File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/521.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	94
Position	6
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	30-Apr-25
Injection Time	01:47:10
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.653217
Signal Max.	138.327713
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
12.048667	0.04	12.937042
12.049333	0.04	12.972723
12.050000	0.04	12.970737
12.050667	0.04	12.934401
12.051333	0.04	12.966763
12.052000	0.04	12.972060
12.052667	0.04	12.987288
12.053333	0.04	12.973379
12.054000	0.04	12.977346
12.054667	0.04	12.973379
12.055333	0.04	12.953544
12.056000	0.04	12.979997
12.056667	0.04	12.942981
12.057333	0.04	12.955528
12.058000	0.04	12.926486
12.058667	0.04	12.933747
12.059333	0.04	12.913975
12.060000	0.04	12.913975
12.060667	0.04	12.904740
12.061333	0.04	12.880427
12.062000	0.04	12.905405
12.062667	0.04	12.894223
12.063333	0.04	12.876476
12.064000	0.04	12.887649
12.064667	0.04	12.863348
12.065333	0.04	12.858759
12.066000	0.04	12.876476
12.066667	0.04	12.900801
12.067333	0.04	12.885675
12.068000	0.04	12.895539
12.068667	0.04	12.924507
12.069333	0.04	12.937042
12.070000	0.04	12.964778
12.070667	0.04	12.934401
12.071333	0.04	12.940346
12.072000	0.04	12.915278
12.072667	0.04	12.945632
12.073333	0.04	12.940346
12.074000	0.04	12.995234
12.074667	0.04	12.966108
12.075333	0.04	12.977346
12.076000	0.04	12.958829
12.076667	0.04	12.947600
12.077333	0.04	12.937702
12.078000	0.04	12.905405
12.078667	0.04	12.897522
12.079333	0.04	12.881085
12.080000	0.04	12.898811
12.080667	0.04	12.861384
12.081333	0.04	12.894881
12.082000	0.04	12.881085
12.082667	0.04	12.865989
12.083333	0.04	12.852217
12.084000	0.04	12.858759
12.084667	0.04	12.874511
12.085333	0.04	12.829947
12.086000	0.04	12.869260
12.086667	0.04	12.865332
12.087333	0.04	12.839762
12.088000	0.04	12.843697
12.088667	0.04	12.851553
12.089333	0.04	12.863348
12.090000	0.04	12.864011
12.090667	0.04	12.861384
12.091333	0.04	12.876476
12.092000	0.04	12.879106
12.092667	0.04	12.900149
12.093333	0.04	12.900801
12.094000	0.04	12.889623
12.094667	0.04	12.919236
12.095333	0.04	12.941006
12.096000	0.04	12.925825
12.096667	0.04	12.945632
12.097333	0.04	12.935721
12.098000	0.04	12.946280
12.098667	0.04	12.937702
12.099333	0.04	12.916604
12.100000	0.04	12.926486
12.100667	0.04	12.892906
12.101333	0.04	12.911337
12.102000	0.04	12.917924
12.102667	0.04	12.921866
12.103333	0.04	12.904101
12.104000	0.04	12.910018
12.104667	0.04	12.928466
12.105333	0.04	12.939685
12.106000	0.04	12.941006
12.106667	0.04	12.924507
12.107333	0.04	12.948923
12.108000	0.04	12.954867
12.108667	0.04	13.005854
12.109333	0.04	13.002534
12.110000	0.04	12.986632
12.110667	0.04	12.970737
12.111333	0.04	12.959497
12.112000	0.04	12.929779
12.112667	0.04	12.909359
12.113333	0.04	12.924507
12.114000	0.04	12.945632
12.114667	0.04	12.915278
12.115333	0.04	12.921866
12.116000	0.04	12.924507
12.116667	0.04	12.926486
12.117333	0.04	12.942321
12.118000	0.04	12.969412
12.118667	0.04	12.975367
12.119333	0.04	13.004525
12.120000	0.04	12.982655
12.120667	0.04	13.000549
12.121333	0.04	13.012487
12.122000	0.04	13.029758
12.122667	0.04	13.016475
12.123333	0.04	12.998558
12.124000	0.04	12.982655
12.124667	0.04	12.965440
12.125333	0.04	12.962137
12.126000	0.04	12.952890
12.126667	0.04	12.916604
12.127333	0.04	12.892256
12.128000	0.04	12.906724
12.128667	0.04	12.900149
12.129333	0.04	12.869260
12.130000	0.04	12.862048
12.130667	0.04	12.890933
12.131333	0.04	12.881743
12.132000	0.04	12.894223
12.132667	0.04	12.865989
12.133333	0.04	12.860729
12.134000	0.04	12.856790
12.134667	0.04	12.883038
12.135333	0.04	12.868610
12.136000	0.04	12.893572
12.136667	0.04	12.911337
12.137333	0.04	12.903437
12.138000	0.04	12.950245
12.138667	0.04	12.934401
12.139333	0.04	12.952890
12.140000	0.04	12.950245
12.140667	0.04	12.941006
12.141333	0.04	12.967419
12.142000	0.04	12.921866
12.142667	0.04	12.925825
12.143333	0.04	12.916604
12.144000	0.04	12.904740
12.144667	0.04	12.896856
12.145333	0.04	12.894223
12.146000	0.04	12.898811
12.146667	0.04	12.875833
12.147333	0.04	12.896206
12.148000	0.04	12.898174
12.148667	0.04	12.944303
12.149333	0.04	12.919895
12.150000	0.04	12.911337
12.150667	0.04	12.910670
12.151333	0.04	12.942321
12.152000	0.04	12.933747
12.152667	0.04	12.964778
12.153333	0.04	12.972723
12.154000	0.04	12.967419
12.154667	0.04	13.005189
12.155333	0.04	12.976704
12.156000	0.04	12.978678
12.156667	0.04	12.999221
12.157333	0.04	13.005854
12.158000	0.04	12.986632
12.158667	0.04	12.997887
12.159333	0.04	13.015811
12.160000	0.04	13.035068
12.160667	0.04	13.063033
12.161333	0.04	13.022449
12.162000	0.04	13.039726
12.162667	0.04	13.050368
12.163333	0.04	13.026440
12.164000	0.04	13.033743
12.164667	0.04	13.065027
12.165333	0.04	13.012487
12.166000	0.04	12.994576
12.166667	0.04	13.004525
12.167333	0.04	12.954206
12.168000	0.04	12.960820
12.168667	0.04	12.985954
12.169333	0.04	12.934401
12.170000	0.04	12.922527
12.170667	0.04	12.902119
12.171333	0.04	12.896206
12.172000	0.04	12.907391
12.172667	0.04	12.888958
12.173333	0.04	12.889623
12.174000	0.04	12.889623
12.174667	0.04	12.859415
12.175333	0.04	12.867953
12.176000	0.04	12.844352
12.176667	0.04	12.854184
12.177333	0.04	12.884359
12.178000	0.04	12.857447
12.178667	0.04	12.858102
12.179333	0.04	12.876476
12.180000	0.04	12.858102
12.180667	0.04	12.868610
12.181333	0.04	12.877132
12.182000	0.04	12.879770
12.182667	0.04	12.905405
12.183333	0.04	12.918575
12.184000	0.04	12.946280
12.184667	0.04	12.944303
12.185333	0.04	12.926486
12.186000	0.04	12.954206
12.186667	0.04	12.939031
12.187333	0.04	12.935068
12.188000	0.04	12.962807
12.188667	0.04	12.949591
12.189333	0.04	12.943648
12.190000	0.04	12.968764
12.190667	0.04	12.965440
12.191333	0.04	12.973379
12.192000	0.04	12.976021
12.192667	0.04	12.946953
12.193333	0.04	12.968764
12.194000	0.04	12.933747
12.194667	0.04	12.930439
12.195333	0.04	12.879770
12.196000	0.04	12.900149
12.196667	0.04	12.903437
12.197333	0.04	12.915278
12.198000	0.04	12.929779
12.198667	0.04	12.947600
12.199333	0.04	12.958829
12.200000	0.04	12.915945
12.200667	0.04	12.953544
12.201333	0.04	12.955528
12.202000	0.04	12.933087
12.202667	0.04	12.972060
12.203333	0.04	12.997231
12.204000	0.04	12.972060
12.204667	0.04	13.003854
12.205333	0.04	13.011816
12.206000	0.04	12.993906
12.206667	0.04	12.996574
12.207333	0.04	13.031747
12.208000	0.04	12.987945
12.208667	0.04	12.989277
12.209333	0.04	12.976021
12.210000	0.04	12.999878
12.210667	0.04	12.964124
12.211333	0.04	12.942321
12.212000	0.04	12.979341
12.212667	0.04	12.966763
12.213333	0.04	12.959497
12.214000	0.04	12.974704
12.214667	0.04	12.957520
12.215333	0.04	13.028435
12.216000	0.04	12.972060
12.216667	0.04	12.975367
12.217333	0.04	12.979341
12.218000	0.04	12.980666
12.218667	0.04	12.981322
12.219333	0.04	12.985954
12.220000	0.04	12.973379
12.220667	0.04	12.988614
12.221333	0.04	12.973379
12.222000	0.04	12.966108
12.222667	0.04	12.966763
12.223333	0.04	12.978015
12.224000	0.04	12.950906
12.224667	0.04	12.953544
12.225333	0.04	12.942321
12.226000	0.04	12.935721
12.226667	0.04	12.918575
12.227333	0.04	12.948923
12.228000	0.04	12.911337
12.228667	0.04	12.915278
12.229333	0.04	12.850242
12.230000	0.04	12.890933
12.230667	0.04	12.862048
12.231333	0.04	12.874511
12.232000	0.04	12.856140
12.232667	0.04	12.854834
12.233333	0.04	12.874511
12.234000	0.04	12.886984
12.234667	0.04	12.896206
12.235333	0.04	12.875833
12.236000	0.04	12.882386
12.236667	0.04	12.887649
12.237333	0.04	12.899491
12.238000	0.04	12.911337
12.238667	0.04	12.937042
12.239333	0.04	12.954206
12.240000	0.04	12.936382
12.240667	0.04	12.939685
12.241333	0.04	12.947600
12.242000	0.04	12.936382
12.242667	0.04	12.961482
12.243333	0.04	12.919895
12.244000	0.04	12.946280
12.244667	0.04	12.972723
12.245333	0.04	12.950906
12.246000	0.04	12.962137
12.246667	0.04	12.963461
12.247333	0.04	12.960820
12.248000	0.04	12.921866
12.248667	0.04	12.942981
12.249333	0.04	12.960158
12.250000	0.04	12.939685
12.250667	0.04	12.972723
12.251333	0.04	12.930439
12.252000	0.04	12.947600
12.252667	0.04	12.952222
12.253333	0.04	12.945632
12.254000	0.04	12.962137
12.254667	0.04	12.958829
12.255333	0.04	12.939031
12.256000	0.04	12.962137
12.256667	0.04	12.968764
12.257333	0.04	12.967419
12.258000	0.04	12.967419
12.258667	0.04	12.974704
12.259333	0.04	12.975367
12.260000	0.04	12.997231
12.260667	0.04	13.008510
12.261333	0.04	13.012487
12.262000	0.04	12.991924
12.262667	0.04	13.000549
12.263333	0.04	12.991924
12.264000	0.04	12.995234
12.264667	0.04	12.983966
12.265333	0.04	13.021777
12.266000	0.04	12.970075
12.266667	0.04	12.976704
12.267333	0.04	12.993906
12.268000	0.04	12.965440
12.268667	0.04	12.965440
12.269333	0.04	12.993906
12.270000	0.04	12.974704
12.270667	0.04	12.983311
12.271333	0.04	12.993250
12.272000	0.04	12.965440
12.272667	0.04	12.964778
12.273333	0.04	12.962137
12.274000	0.04	12.936382
12.274667	0.04	12.938364
12.275333	0.04	12.915278
12.276000	0.04	12.942981
12.276667	0.04	12.931767
12.277333	0.04	12.924507
12.278000	0.04	12.925825
12.278667	0.04	12.950245
12.279333	0.04	12.959497
12.280000	0.04	12.970737
12.280667	0.04	12.937042
12.281333	0.04	12.915278
12.282000	0.04	12.948923
12.282667	0.04	12.937702
12.283333	0.04	12.900149
12.284000	0.04	12.908708
12.284667	0.04	12.886333
12.285333	0.04	12.879106
12.286000	0.04	12.898174
12.286667	0.04	12.886333
12.287333	0.04	12.885017
12.288000	0.04	12.879770
12.288667	0.04	12.867296
12.289333	0.04	12.875167
12.290000	0.04	12.875167
12.290667	0.04	12.884359
12.291333	0.04	12.843026
12.292000	0.04	12.895539
12.292667	0.04	12.910018
12.293333	0.04	12.913975
12.294000	0.04	12.937702
12.294667	0.04	12.949591
12.295333	0.04	12.954867
12.296000	0.04	12.988614
12.296667	0.04	13.013808
12.297333	0.04	12.998558
12.298000	0.04	13.011816
12.298667	0.04	13.055040
12.299333	0.04	13.039726
12.300000	0.04	13.065027
12.300667	0.04	13.050368
12.301333	0.04	13.044387
12.302000	0.04	13.073034
12.302667	0.04	13.051042
12.303333	0.04	13.060373
12.304000	0.04	13.058372
12.304667	0.04	13.027104
12.305333	0.04	13.033743
12.306000	0.04	13.004525
12.306667	0.04	13.043056
12.307333	0.04	12.970075
12.308000	0.04	12.999878
12.308667	0.04	13.007181
12.309333	0.04	12.974041
12.310000	0.04	12.984636
12.310667	0.04	12.999878
12.311333	0.04	12.991260
12.312000	0.04	12.968081
12.312667	0.04	12.976704
12.313333	0.04	12.948255
12.314000	0.04	12.925174
12.314667	0.04	12.923186
12.315333	0.04	12.904740
12.316000	0.04	12.899491
12.316667	0.04	12.856790
12.317333	0.04	12.871238
12.318000	0.04	12.862048
12.318667	0.04	12.863348
12.319333	0.04	12.836486
12.320000	0.04	12.829947
12.320667	0.04	12.802493
12.321333	0.04	12.819477
12.322000	0.04	12.819477
12.322667	0.04	12.840418
12.323333	0.04	12.851553
12.324000	0.04	12.820132
12.324667	0.04	12.860729
12.325333	0.04	12.871238
12.326000	0.04	12.860729
12.326667	0.04	12.870574
12.327333	0.04	12.892906
12.328000	0.04	12.896856
12.328667	0.04	12.910670
12.329333	0.04	12.872553
12.330000	0.04	12.919895
12.330667	0.04	12.900801
12.331333	0.04	12.908042
12.332000	0.04	12.893572
12.332667	0.04	12.877798
12.333333	0.04	12.911990
12.334000	0.04	12.916604
12.334667	0.04	12.913975
12.335333	0.04	12.904740
12.336000	0.04	12.934401
12.336667	0.04	12.919236
12.337333	0.04	12.937702
12.338000	0.04	12.935721
12.338667	0.04	12.989934
12.339333	0.04	12.996574
12.340000	0.04	12.976704
12.340667	0.04	12.966763
12.341333	0.04	12.957520
12.342000	0.04	12.942321
12.342667	0.04	12.915945
12.343333	0.04	12.940346
12.344000	0.04	12.913975
12.344667	0.04	12.897522
12.345333	0.04	12.900149
12.346000	0.04	12.911337
12.346667	0.04	12.920562
12.347333	0.04	12.913301
12.348000	0.04	12.874511
12.348667	0.04	12.890933
12.349333	0.04	12.902771
12.350000	0.04	12.897522
12.350667	0.04	12.904740
12.351333	0.04	12.917924
12.352000	0.04	12.893572
12.352667	0.04	12.927805
12.353333	0.04	12.930439
12.354000	0.04	12.921228
12.354667	0.04	12.942321
12.355333	0.04	12.921866
12.356000	0.04	12.964124
12.356667	0.04	12.946280
12.357333	0.04	12.942321
12.358000	0.04	12.923854
12.358667	0.04	12.943648
12.359333	0.04	12.946280
12.360000	0.04	12.944963
12.360667	0.04	12.959497
12.361333	0.04	12.983966
12.362000	0.04	12.972060
12.362667	0.04	12.974704
12.363333	0.04	12.970737
12.364000	0.04	12.932426
12.364667	0.04	12.936382
12.365333	0.04	12.961482
12.366000	0.04	12.944963
12.366667	0.04	12.913975
12.367333	0.04	12.927805
12.368000	0.04	12.916604
12.368667	0.04	12.898811
12.369333	0.04	12.910018
12.370000	0.04	12.912663
12.370667	0.04	12.902771
12.371333	0.04	12.891598
12.372000	0.04	12.891598
12.372667	0.04	12.881085
12.373333	0.04	12.862698
12.374000	0.04	12.885017
12.374667	0.04	12.892256
12.375333	0.04	12.897522
12.376000	0.04	12.886333
12.376667	0.04	12.879770
12.377333	0.04	12.878454
12.378000	0.04	12.887649
12.378667	0.04	12.883709
12.379333	0.04	12.877798
12.380000	0.04	12.856790
12.380667	0.04	12.851553
12.381333	0.04	12.826673
12.382000	0.04	12.880427
12.382667	0.04	12.827975
12.383333	0.04	12.869917
12.384000	0.04	12.850242
12.384667	0.04	12.820787
12.385333	0.04	12.755568
12.386000	0.04	12.777056
12.386667	0.04	12.777056
12.387333	0.04	12.773801
12.388000	0.04	12.785531
12.388667	0.04	12.798572
12.389333	0.04	12.773801
12.390000	0.04	12.782920
12.390667	0.04	12.777056
12.391333	0.04	12.780970
12.392000	0.04	12.791400
12.392667	0.04	12.764035
12.393333	0.04	12.798572
12.394000	0.04	12.798572
12.394667	0.04	12.816214
12.395333	0.04	12.831250
12.396000	0.04	12.814905
12.396667	0.04	12.842391
12.397333	0.04	12.812287
12.398000	0.04	12.810987
12.398667	0.04	12.824053
12.399333	0.04	12.854834
12.400000	0.04	12.841722
12.400667	0.04	12.827320
12.401333	0.04	12.873203
12.402000	0.04	12.867953
12.402667	0.04	12.876476
12.403333	0.04	12.888958
12.404000	0.04	12.887649
12.404667	0.04	12.868610
12.405333	0.04	12.871238
12.406000	0.04	12.887649
12.406667	0.04	12.890933
12.407333	0.04	12.896856
12.408000	0.04	12.879770
12.408667	0.04	12.920562
12.409333	0.04	12.933747
12.410000	0.04	12.913975
12.410667	0.04	12.958168
12.411333	0.04	12.957520
12.412000	0.04	12.948923
12.412667	0.04	12.978678
12.413333	0.04	12.983966
12.414000	0.04	13.003197
12.414667	0.04	12.985954
12.415333	0.04	12.962137
12.416000	0.04	12.995234
12.416667	0.04	12.958829
12.417333	0.04	12.983966
12.418000	0.04	12.994576
12.418667	0.04	12.986632
12.419333	0.04	12.965440
12.420000	0.04	12.923854
12.420667	0.04	12.900801
12.421333	0.04	12.923186
12.422000	0.04	12.894881
12.422667	0.04	12.911990
12.423333	0.04	12.912663
12.424000	0.04	12.908042
12.424667	0.04	12.889623
12.425333	0.04	12.894223
12.426000	0.04	12.902119
12.426667	0.04	12.873203
12.427333	0.04	12.845650
12.428000	0.04	12.829947
12.428667	0.04	12.841074
12.429333	0.04	12.832561
12.430000	0.04	12.856140
12.430667	0.04	12.858759
12.431333	0.04	12.878454
12.432000	0.04	12.863348
12.432667	0.04	12.917257
12.433333	0.04	12.913301
12.434000	0.04	12.886984
12.434667	0.04	12.898811
12.435333	0.04	12.881085
12.436000	0.04	12.917924
12.436667	0.04	12.921866
12.437333	0.04	12.914626
12.438000	0.04	12.904740
12.438667	0.04	12.915278
12.439333	0.04	12.929126
12.440000	0.04	12.923186
12.440667	0.04	12.910018
12.441333	0.04	12.892256
12.442000	0.04	12.879106
12.442667	0.04	12.889623
12.443333	0.04	12.878454
12.444000	0.04	12.887649
12.444667	0.04	12.883709
12.445333	0.04	12.848280
12.446000	0.04	12.907391
12.446667	0.04	12.917924
12.447333	0.04	12.894223
12.448000	0.04	12.885017
12.448667	0.04	12.879770
12.449333	0.04	12.903437
12.450000	0.04	12.913975
12.450667	0.04	12.906079
12.451333	0.04	12.881743
12.452000	0.04	12.910670
12.452667	0.04	12.905405
12.453333	0.04	12.884359
12.454000	0.04	12.927146
12.454667	0.04	12.929126
12.455333	0.04	12.937042
12.456000	0.04	12.929779
12.456667	0.04	12.940346
12.457333	0.04	12.964124
12.458000	0.04	12.964778
12.458667	0.04	12.966108
12.459333	0.04	12.955528
12.460000	0.04	12.941006
12.460667	0.04	12.929126
12.461333	0.04	12.934401
12.462000	0.04	12.935721
12.462667	0.04	12.944963
12.463333	0.04	12.960158
12.464000	0.04	12.937042
12.464667	0.04	12.962807
12.465333	0.04	12.931113
12.466000	0.04	12.933087
12.466667	0.04	12.962807
12.467333	0.04	12.945632
12.468000	0.04	12.978678
12.468667	0.04	12.986632
12.469333	0.04	12.983966
12.470000	0.04	12.961482
12.470667	0.04	13.003854
12.471333	0.04	12.974041
12.472000	0.04	12.976021
12.472667	0.04	12.964778
12.473333	0.04	12.971399
12.474000	0.04	12.937042
12.474667	0.04	12.944303
12.475333	0.04	12.939031
12.476000	0.04	12.906724
12.476667	0.04	12.918575
12.477333	0.04	12.927146
12.478000	0.04	12.871881
12.478667	0.04	12.881743
12.479333	0.04	12.869260
12.480000	0.04	12.865332
12.480667	0.04	12.864668
12.481333	0.04	12.873203
12.482000	0.04	12.859415
12.482667	0.04	12.858102
12.483333	0.04	12.869260
12.484000	0.04	12.843697
12.484667	0.04	12.816868
12.485333	0.04	12.832561
12.486000	0.04	12.809671
12.486667	0.04	12.835823
12.487333	0.04	12.842391
12.488000	0.04	12.827320
12.488667	0.04	12.819477
12.489333	0.04	12.814243
12.490000	0.04	12.800525
12.490667	0.04	12.852217
12.491333	0.04	12.853508
12.492000	0.04	12.833863
12.492667	0.04	12.847617
12.493333	0.04	12.824715
12.494000	0.04	12.813603
12.494667	0.04	12.806401
12.495333	0.04	12.812287
12.496000	0.04	12.824715
12.496667	0.04	12.812942
12.497333	0.04	12.787497
12.498000	0.04	12.816214
12.498667	0.04	12.797926
12.499333	0.04	12.814243
12.500000	0.04	12.788129
12.500667	0.04	12.795320
12.501333	0.04	12.816214
12.502000	0.04	12.805755
12.502667	0.04	12.800525
12.503333	0.04	12.801187
12.504000	0.04	12.816868
12.504667	0.04	12.831250
12.505333	0.04	12.820132
12.506000	0.04	12.863348
12.506667	0.04	12.850904
12.507333	0.04	12.844352
12.508000	0.04	12.862698
12.508667	0.04	12.857447
12.509333	0.04	12.871881
12.510000	0.04	12.843697
12.510667	0.04	12.886333
12.511333	0.04	12.862698
12.512000	0.04	12.884359
12.512667	0.04	12.874511
12.513333	0.04	12.876476
12.514000	0.04	12.910670
12.514667	0.04	12.900801
12.515333	0.04	12.931767
12.516000	0.04	12.902119
12.516667	0.04	12.913301
12.517333	0.04	12.938364
12.518000	0.04	12.906724
12.518667	0.04	12.946953
12.519333	0.04	12.917257
12.520000	0.04	12.896856
12.520667	0.04	12.921866
12.521333	0.04	12.885017
12.522000	0.04	12.907391
12.522667	0.04	12.890281
12.523333	0.04	12.894881
12.524000	0.04	12.872553
12.524667	0.04	12.864011
12.525333	0.04	12.864668
12.526000	0.04	12.864668
12.526667	0.04	12.829947
12.527333	0.04	12.871881
12.528000	0.04	12.860729
12.528667	0.04	12.888301
12.529333	0.04	12.888958
12.530000	0.04	12.924507
12.530667	0.04	12.911990
12.531333	0.04	12.934401
12.532000	0.04	12.936382
12.532667	0.04	12.923854
12.533333	0.04	12.972060
12.534000	0.04	12.927805
12.534667	0.04	12.942981
12.535333	0.04	12.974041
12.536000	0.04	12.994576
12.536667	0.04	12.985299
12.537333	0.04	12.995903
12.538000	0.04	12.988614
12.538667	0.04	13.013152
12.539333	0.04	12.967419
12.540000	0.04	13.003854
12.540667	0.04	13.009167
12.541333	0.04	13.005854
12.542000	0.04	13.018468
12.542667	0.04	12.997887
12.543333	0.04	12.970737
12.544000	0.04	12.998558
12.544667	0.04	12.985954
12.545333	0.04	12.993906
12.546000	0.04	13.017138
12.546667	0.04	13.001206
12.547333	0.04	12.989277
12.548000	0.04	12.992587
12.548667	0.04	12.995234
12.549333	0.04	12.981985
12.550000	0.04	12.962807
12.550667	0.04	12.941006
12.551333	0.04	12.948923
12.552000	0.04	12.907391
12.552667	0.04	12.913301
12.553333	0.04	12.913301
12.554000	0.04	12.941668
12.554667	0.04	12.917257
12.555333	0.04	12.946953
12.556000	0.04	12.918575
12.556667	0.04	12.942321
12.557333	0.04	12.934401
12.558000	0.04	12.946280
12.558667	0.04	12.915945
12.559333	0.04	12.930439
12.560000	0.04	12.918575
12.560667	0.04	12.955528
12.561333	0.04	12.939031
12.562000	0.04	12.930439
12.562667	0.04	12.926486
12.563333	0.04	12.915945
12.564000	0.04	12.919895
12.564667	0.04	12.890933
12.565333	0.04	12.901467
12.566000	0.04	12.866639
12.566667	0.04	12.887649
12.567333	0.04	12.887649
12.568000	0.04	12.907391
12.568667	0.04	12.927146
12.569333	0.04	12.950906
12.570000	0.04	12.913301
12.570667	0.04	12.906079
12.571333	0.04	12.933087
12.572000	0.04	12.901467
12.572667	0.04	12.903437
12.573333	0.04	12.925174
12.574000	0.04	12.902771
12.574667	0.04	12.925174
12.575333	0.04	12.931767
12.576000	0.04	12.925174
12.576667	0.04	12.933747
12.577333	0.04	12.952222
12.578000	0.04	12.934401
12.578667	0.04	12.927146
12.579333	0.04	12.933087
12.580000	0.04	12.948923
12.580667	0.04	12.958168
12.581333	0.04	12.970075
12.582000	0.04	12.956182
12.582667	0.04	12.985299
12.583333	0.04	12.982655
12.584000	0.04	12.980666
12.584667	0.04	12.992587
12.585333	0.04	12.997887
12.586000	0.04	13.010495
12.586667	0.04	13.011160
12.587333	0.04	12.999221
12.588000	0.04	13.000549
12.588667	0.04	13.002534
12.589333	0.04	13.028435
12.590000	0.04	13.045053
12.590667	0.04	13.030423
12.591333	0.04	13.026440
12.592000	0.04	13.031081
12.592667	0.04	13.029093
12.593333	0.04	12.995234
12.594000	0.04	12.979997
12.594667	0.04	12.984636
12.595333	0.04	13.009167
12.596000	0.04	13.013152
12.596667	0.04	13.017804
12.597333	0.04	12.997231
12.598000	0.04	13.001870
12.598667	0.04	13.019790
12.599333	0.04	12.985954
12.600000	0.04	12.983311
12.600667	0.04	12.991924
12.601333	0.04	12.972723
12.602000	0.04	12.981322
12.602667	0.04	12.962807
12.603333	0.04	12.972723
12.604000	0.04	12.963461
12.604667	0.04	12.942981
12.605333	0.04	12.929126
12.606000	0.04	12.933747
12.606667	0.04	12.944963
12.607333	0.04	12.927146
12.608000	0.04	12.974704
12.608667	0.04	12.960820
12.609333	0.04	12.942981
12.610000	0.04	12.935721
12.610667	0.04	12.898174
12.611333	0.04	12.913301
12.612000	0.04	12.891598
